0,0
0,0.000000000,11
0,0.000000000,11
0,0.000026664,11
0,-0.000019162,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,-0.000025640,11
0,-0.004275808,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,-0.003560071,11
0,-0.018287155,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,-0.014676149,11
0,-0.103783060,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,-0.130125746,11
0,-0.488027662,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,0.000000000,11
0,12
0,-0.029347139,12
0,-0.038913963,12
0,0.000000000,12
0,0.000000000,12
0,-0.093607907,12
0,0.000053667,12
0,-0.000027250,12
0,-0.000023074,12
0,-0.000035324,12
0,-0.003486983,12
0,-0.039069501,12
0,-0.038913963,12
0,-0.074321071,12
0,0.000000000,12
0,0.000000000,12
0,-0.206882410,12
0,0.000099929,12
0,-0.000129221,12
0,0.000017955,12
0,-0.002199693,12
0,-0.018302752,12
0,-0.042551949,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.093607907,12
0,-0.206882410,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000053667,12
0,0.000099929,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.000027250,12
0,-0.000129221,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.000023074,12
0,0.000017955,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.000035324,12
0,-0.002199693,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.003486983,12
0,-0.018302752,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,-0.039069501,12
0,-0.042551949,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,0.000000000,12
0,13
0,-0.014405080,13
0,-0.018743053,13
0,0.000025990,13
0,0.000061037,13
0,0.000053667,13
0,-0.093607907,13
0,0.000000000,13
0,0.000000000,13
0,0.000122471,13
0,-0.000431181,13
0,-0.011829369,13
0,-0.018743053,13
0,-0.045073053,13
0,-0.000078563,13
0,0.000006511,13
0,0.000099929,13
0,-0.206882410,13
0,0.000000000,13
0,0.000000000,13
0,0.000000335,13
0,-0.004279448,13
0,-0.010519314,13
0,0.000025990,13
0,-0.000078563,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000061037,13
0,0.000006511,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000053667,13
0,0.000099929,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,-0.093607907,13
0,-0.206882410,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000122471,13
0,0.000000335,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,-0.000431181,13
0,-0.004279448,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,-0.011829369,13
0,-0.010519314,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,0.000000000,13
0,14
0,-0.015752492,14
0,-0.013268425,14
0,-0.003116072,14
0,0.000026664,14
0,-0.000027250,14
0,0.000000000,14
0,-0.093607907,14
0,0.000000000,14
0,0.000148548,14
0,0.000404462,14
0,-0.003108858,14
0,-0.013268425,14
0,-0.039927261,14
0,-0.002452251,14
0,-0.000019162,14
0,-0.000129221,14
0,0.000000000,14
0,-0.206882410,14
0,0.000000000,14
0,0.000230643,14
0,-0.000097266,14
0,-0.002417414,14
0,-0.003116072,14
0,-0.002452251,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000026664,14
0,-0.000019162,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,-0.000027250,14
0,-0.000129221,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,-0.093607907,14
0,-0.206882410,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000148548,14
0,0.000230643,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000404462,14
0,-0.000097266,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,-0.003108858,14
0,-0.002417414,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,0.000000000,14
0,15
0,-0.014403674,15
0,-0.018836517,15
0,-0.011864942,15
0,-0.000025640,15
0,-0.000023074,15
0,0.000000000,15
0,0.000000000,15
0,-0.093607907,15
0,-0.000175852,15
0,-0.000062084,15
0,0.000015617,15
0,-0.018836517,15
0,-0.045110864,15
0,-0.010501964,15
0,-0.004275808,15
0,0.000017955,15
0,0.000000000,15
0,0.000000000,15
0,-0.206882410,15
0,-0.000294399,15
0,0.000145517,15
0,-0.000081465,15
0,-0.011864942,15
0,-0.010501964,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.000025640,15
0,-0.004275808,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.000023074,15
0,0.000017955,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.093607907,15
0,-0.206882410,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.000175852,15
0,-0.000294399,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,-0.000062084,15
0,0.000145517,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000015617,15
0,-0.000081465,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,0.000000000,15
0,16
0,-0.029342510,16
0,-0.038928956,16
0,-0.039052520,16
0,-0.003560071,16
0,-0.000035324,16
0,0.000122471,16
0,0.000148548,16
0,-0.000175852,16
0,-0.093607907,16
0,0.000000000,16
0,0.000000000,16
0,-0.038928956,16
0,-0.074321199,16
0,-0.042542373,16
0,-0.018287155,16
0,-0.002199693,16
0,0.000000335,16
0,0.000230643,16
0,-0.000294399,16
0,-0.206882410,16
0,0.000000000,16
0,0.000000000,16
0,-0.039052520,16
0,-0.042542373,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,-0.003560071,16
0,-0.018287155,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,-0.000035324,16
0,-0.002199693,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000122471,16
0,0.000000335,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000148548,16
0,0.000230643,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,-0.000175852,16
0,-0.000294399,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,-0.093607907,16
0,-0.206882410,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,0.000000000,16
0,17
0,-0.088406030,17
0,-0.219969446,17
0,-0.130127275,17
0,-0.014676149,17
0,-0.003486983,17
0,-0.000431181,17
0,0.000404462,17
0,-0.000062084,17
0,0.000000000,17
0,-0.093607907,17
0,0.000000000,17
0,-0.219969446,17
0,-0.383812023,17
0,-0.488028285,17
0,-0.103783060,17
0,-0.018302752,17
0,-0.004279448,17
0,-0.000097266,17
0,0.000145517,17
0,0.000000000,17
0,-0.206882410,17
0,0.000000000,17
0,-0.130127275,17
0,-0.488028285,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,-0.014676149,17
0,-0.103783060,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,-0.003486983,17
0,-0.018302752,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,-0.000431181,17
0,-0.004279448,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000404462,17
0,-0.000097266,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,-0.000062084,17
0,0.000145517,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,-0.093607907,17
0,-0.206882410,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,0.000000000,17
0,18
0,-0.581346372,18
0,-0.206199445,18
0,-0.880720536,18
0,-0.130125746,18
0,-0.039069501,18
0,-0.011829369,18
0,-0.003108858,18
0,0.000015617,18
0,0.000000000,18
0,0.000000000,18
0,-0.093607907,18
0,-0.206199445,18
0,-0.300547263,18
0,0.347088206,18
0,-0.488027662,18
0,-0.042551949,18
0,-0.010519314,18
0,-0.002417414,18
0,-0.000081465,18
0,0.000000000,18
0,0.000000000,18
0,-0.206882410,18
0,-0.880720536,18
0,0.347088206,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,-0.130125746,18
0,-0.488027662,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,-0.039069501,18
0,-0.042551949,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,-0.011829369,18
0,-0.010519314,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,-0.003108858,18
0,-0.002417414,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000015617,18
0,-0.000081465,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,-0.093607907,18
0,-0.206882410,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
0,0.000000000,18
